x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,dx0,dy0,dz0,dx1,dy1,dz1,dx2,dy2,dz2,dx3,dy3,dz3,dx4,dy4,dz4,dx5,dy5,dz5,dx6,dy6,dz6,dx7,dy7,dz7,dx8,dy8,dz8,dx9,dy9,dz9,dx10,dy10,dz10,dx11,dy11,dz11,dx12,dy12,dz12,dx13,dy13,dz13,dx14,dy14,dz14,dx15,dy15,dz15,dx16,dy16,dz16,dx17,dy17,dz17,dx18,dy18,dz18,dx19,dy19,dz19,dx20,dy20,dz20,label
-0.0019467687234282494,0.00572153041139245,0.004719214979559183,0.2601480484008789,-0.1576865166425705,-0.17505879700183868,0.4722738265991211,-0.5491966605186462,-0.2857627272605896,0.4642966091632843,-0.8753522634506226,-0.37333548069000244,0.28216245770454407,-1.1262820959091187,-0.4276876747608185,0.18481260538101196,-0.9936448335647583,-0.05001045763492584,0.23645953834056854,-1.217629313468933,-0.29232123494148254,0.2823176383972168,-0.8799102306365967,-0.4227789044380188,0.2846568524837494,-0.6873056888580322,-0.49223148822784424,-0.0019645970314741135,-0.9849774837493896,-0.06136725842952728,0.04964400455355644,-1.2818139791488647,-0.32321658730506897,0.15015235543251038,-0.8548517227172852,-0.36816465854644775,0.13061892986297607,-0.637798011302948,-0.3423141837120056,-0.2019433230161667,-0.8935818672180176,-0.08530111610889435,-0.16720497608184814,-1.1793268918991089,-0.3541342318058014,-0.029553037136793137,-0.7635661959648132,-0.30127784609794617,-0.016297347843647003,-0.5785517692565918,-0.19148048758506775,-0.3428405523300171,-0.773798942565918,-0.13758648931980133,-0.30067312717437744,-0.935368001461029,-0.3057517111301422,-0.15846501290798187,-0.6022031307220459,-0.28062066435813904,-0.15039388835430145,-0.5049280524253845,-0.19817228615283966,-0.0006607540417462587,0.007588004809804261,0.010929702315479517,-0.05743438005447388,-0.059747979044914246,0.039584726095199585,-0.16086828708648682,-0.13800129294395447,0.013770759105682373,-0.2879280149936676,-0.10097819566726685,0.01754137873649597,-0.34062495827674866,-0.05079221725463867,0.021068215370178223,-0.31052806973457336,-0.019454598426818848,0.0005436763167381287,-0.3931664377450943,-0.058641910552978516,0.028811007738113403,-0.29697781801223755,-0.05005854368209839,0.04166972637176514,-0.22419729828834534,-0.06651425361633301,0.02799379825592041,-0.3009453099220991,0.030001521110534668,-0.0035418979823589325,-0.39843933656811714,0.01950836181640625,0.016464531421661377,-0.24255627393722534,-0.029603898525238037,0.02933722734451294,-0.1909770965576172,-0.01562732458114624,0.023061543703079224,-0.2993604615330696,0.09345287084579468,0.01248827576637268,-0.37702304124832153,0.07620632648468018,0.03388744592666626,-0.2377781681716442,0.02468162775039673,0.03682178258895874,-0.1758783981204033,0.017383813858032227,0.01401837170124054,-0.20703288912773132,0.13068890571594238,0.010679632425308228,-0.2820707280188799,0.08706039190292358,0.035493701696395874,-0.18454569205641747,0.07835739850997925,0.017792969942092896,-0.1426897943019867,0.029889941215515137,0.01205451786518097,roll
0.008264211937785149,-0.005506334360688925,0.008446671068668365,0.3374706208705902,0.03012363612651825,-0.2022857517004013,0.7697079181671143,-0.16528569161891937,-0.31528201699256897,0.993397057056427,-0.46342337131500244,-0.40554139018058777,0.997756838798523,-0.8013667464256287,-0.46255573630332947,0.8306402564048767,-0.7436376810073853,-0.06498756259679794,1.0153131484985352,-0.8856542110443115,-0.33106377720832825,0.8394597172737122,-0.5645068287849426,-0.45525363087654114,0.6989287734031677,-0.38938337564468384,-0.5165923237800598,0.6370006203651428,-0.8571209907531738,-0.04771225154399872,0.8974120020866394,-1.0833579301834106,-0.3372020125389099,0.6890352964401245,-0.6458591222763062,-0.410442590713501,0.5109591484069824,-0.47838255763053894,-0.37850549817085266,0.4360743463039398,-0.9126508235931396,-0.10388123989105225,0.6636180877685547,-1.1328001022338867,-0.3830394744873047,0.48516255617141724,-0.6617823839187622,-0.3342245817184448,0.3786962926387787,-0.5015619993209839,-0.19797351956367493,0.2032013237476349,-0.9192184805870056,-0.16272668540477753,0.3796035945415497,-0.9833344221115112,-0.3541730046272278,0.2748936116695404,-0.6493005752563477,-0.30264806747436523,0.19227144122123718,-0.5128520131111145,-0.21887023746967316,0.010210980661213398,-0.011227864772081375,0.0037274560891091824,0.0773225724697113,0.18781015276908875,-0.027226954698562622,0.29743409156799316,0.38391096889972687,-0.02951928973197937,0.5291004478931427,0.4119288921356201,-0.03220590949058533,0.7155943810939789,0.32491534948349,-0.034868061542510986,0.6458276510238647,0.25000715255737305,-0.0149771049618721,0.7788536101579666,0.3319751024246216,-0.0387425422668457,0.5571420788764954,0.31540340185165405,-0.03247472643852234,0.41427192091941833,0.2979223132133484,-0.024360835552215576,0.6389652173966169,0.12785649299621582,0.013655006885528564,0.847767997533083,0.1984560489654541,-0.013985425233840942,0.5388829410076141,0.208992600440979,-0.04227793216705322,0.38034021854400635,0.15941545367240906,-0.036191314458847046,0.6380176693201065,-0.01906895637512207,-0.018580123782157898,0.8308230638504028,0.04652678966522217,-0.028905242681503296,0.5147155933082104,0.10178381204605103,-0.03294673562049866,0.3949936404824257,0.07698976993560791,-0.006493031978607178,0.546041876077652,-0.14541953802108765,-0.025140196084976196,0.6802767217159271,-0.04796642065048218,-0.04842129349708557,0.4333586245775223,-0.04709744453430176,-0.022027403116226196,0.34266532957553864,-0.00792396068572998,-0.020697951316833496,roll
-0.0010719686979427934,0.006307053379714489,-0.00013067001418676227,0.30359140038490295,-0.015929143875837326,-0.1855975240468979,0.6849152445793152,-0.2112480103969574,-0.2925969958305359,0.9157101511955261,-0.5029032826423645,-0.37528133392333984,0.8711826801300049,-0.8351352214813232,-0.438933789730072,0.7060499787330627,-0.7343513369560242,-0.07585470378398895,0.8788131475448608,-0.9043959975242615,-0.3137891888618469,0.7431530952453613,-0.5896640419960022,-0.438764363527298,0.6261173486709595,-0.42325523495674133,-0.49106794595718384,0.549643874168396,-0.8588135838508606,-0.04966240003705025,0.7472615242004395,-1.0815857648849487,-0.32026374340057373,0.5902984738349915,-0.6486678719520569,-0.38964584469795227,0.471901535987854,-0.48937153816223145,-0.35717692971229553,0.33659398555755615,-0.8939338326454163,-0.10530422627925873,0.5365192890167236,-1.0991848707199097,-0.3687802255153656,0.39236655831336975,-0.6645745038986206,-0.30805039405822754,0.30429553985595703,-0.5107080340385437,-0.19777055084705353,0.13218536972999573,-0.8800563812255859,-0.1485147923231125,0.2714671790599823,-0.9605521559715271,-0.3190617263317108,0.19077232480049133,-0.6144082546234131,-0.28535568714141846,0.12294521927833557,-0.49767249822616577,-0.21380501985549927,-0.009336180635727942,0.011813387740403414,-0.008577341082855128,-0.033879220485687256,-0.046052780002355576,0.016688227653503418,-0.08479267358779907,-0.045962318778038025,0.02268502116203308,-0.07768690586090088,-0.03947991132736206,0.030260056257247925,-0.12657415866851807,-0.03376847505569458,0.023621946573257446,-0.12459027767181396,0.009286344051361084,-0.01086714118719101,-0.13650000095367432,-0.01874178647994995,0.017274588346481323,-0.09630662202835083,-0.02515721321105957,0.016489267349243164,-0.07281142473220825,-0.033871859312057495,0.025524377822875977,-0.08735674619674683,-0.0016925930976867676,-0.001950148493051529,-0.15015047788619995,0.001772165298461914,0.01693826913833618,-0.09873682260513306,-0.0028087496757507324,0.020796746015548706,-0.03905761241912842,-0.010988980531692505,0.02132856845855713,-0.09948036074638367,0.01871699094772339,-0.001422986388206482,-0.12709879875183105,0.03361523151397705,0.014259248971939087,-0.09279599785804749,-0.0027921199798583984,0.026174187660217285,-0.07440075278282166,-0.009146034717559814,0.00020296871662139893,-0.07101595401763916,0.03916209936141968,0.014211893081665039,-0.10813641548156738,0.02278226613998413,0.03511127829551697,-0.08412128686904907,0.03489232063293457,0.017292380332946777,-0.06932622194290161,0.01517951488494873,0.005065217614173889,roll
0.0,0.0,0.0,-0.25252440571784973,-0.039566025137901306,-0.2144760936498642,-0.5460671782493591,-0.1683395802974701,-0.35596442222595215,-0.673779308795929,-0.38017743825912476,-0.47286316752433777,-0.5140306353569031,-0.5301228761672974,-0.5540112257003784,-0.49953722953796387,-0.8472345471382141,-0.20011526346206665,-0.5730934739112854,-0.8462026715278625,-0.39091867208480835,-0.47767236828804016,-0.5109500885009766,-0.4834787845611572,-0.41310915350914,-0.3721088469028473,-0.5320391654968262,-0.28858429193496704,-0.95745450258255,-0.18344299495220184,-0.3634781241416931,-0.945571780204773,-0.3919237554073334,-0.27591049671173096,-0.5286038517951965,-0.42724063992500305,-0.22888509929180145,-0.3783707618713379,-0.4097924828529358,-0.07088202238082886,-0.9610480666160583,-0.1981050819158554,-0.1160091906785965,-0.8843457102775574,-0.407867968082428,-0.07889128476381302,-0.47686314582824707,-0.3585895001888275,-0.06783761829137802,-0.3258616328239441,-0.27858978509902954,0.1455150991678238,-0.8842701315879822,-0.23298640549182892,0.11875984817743301,-0.7513568997383118,-0.36731818318367004,0.08827698230743408,-0.4684028923511505,-0.3379545211791992,0.05935220792889595,-0.3815099000930786,-0.2846508324146271,0.0,0.0,0.0,0.05485543608665466,0.03929297626018524,-0.02777223289012909,0.06858652830123901,0.21021780371665955,-0.06626343727111816,0.06118804216384888,0.33691269159317017,-0.09323790669441223,0.1096305251121521,0.4788072109222412,-0.11989250779151917,-0.004034370183944702,0.05756652355194092,-0.13904285430908203,0.04267621040344238,0.2498905062675476,-0.08615288138389587,0.08439037203788757,0.24786317348480225,-0.045045286417007446,0.07566133141517639,0.1976713240146637,-0.039763450622558594,0.013297557830810547,-0.004109203815460205,-0.1283862069249153,0.08553940057754517,0.2853879928588867,-0.07188495993614197,0.12026578187942505,0.25125718116760254,-0.04657551646232605,0.08708246052265167,0.2078198790550232,-0.05967661738395691,0.0347038134932518,-0.021867036819458008,-0.10434893518686295,0.11263756453990936,0.3158964514732361,-0.047346025705337524,0.1362098678946495,0.26468348503112793,-0.05090838670730591,0.09300685673952103,0.2361859679222107,-0.0828867256641388,0.035782717168331146,-0.015757381916046143,-0.08525562286376953,0.12999962735921144,0.23453998565673828,-0.044569700956344604,0.12213028222322464,0.17972031235694885,-0.053313612937927246,0.05860282218782231,0.13734275102615356,-0.07878053188323975,roll
-0.007715548388659954,-0.004226299934089184,0.00900927372276783,-0.23966407775878906,-0.09939287602901459,-0.22071337699890137,-0.4637969732284546,-0.31414955854415894,-0.34204956889152527,-0.512462317943573,-0.5503217577934265,-0.4642767310142517,-0.3099638819694519,-0.6370812654495239,-0.5304594039916992,-0.21946623921394348,-0.9523676633834839,-0.18684495985507965,-0.28190913796424866,-0.95286625623703,-0.38547536730766296,-0.29706400632858276,-0.6195880174636841,-0.47077155113220215,-0.28402918577194214,-0.4607442319393158,-0.5021601915359497,0.007468108553439379,-0.9871298670768738,-0.17957480251789093,-0.058315664529800415,-0.9816555976867676,-0.36909568309783936,-0.0950646623969078,-0.5865952968597412,-0.42621859908103943,-0.09864705055952072,-0.42233505845069885,-0.3872072100639343,0.2081366777420044,-0.9062720537185669,-0.19824108481407166,0.1533225029706955,-0.8625128865242004,-0.39298194646835327,0.0749436616897583,-0.46428000926971436,-0.3341596722602844,0.02664019912481308,-0.3219420611858368,-0.2647090554237366,0.38666442036628723,-0.7787150144577026,-0.22172465920448303,0.3378968834877014,-0.654386579990387,-0.36489102244377136,0.22155548632144928,-0.41999322175979614,-0.33511966466903687,0.16552114486694336,-0.3280363082885742,-0.27315881848335266,-0.007715548388659954,-0.004226299934089184,0.00900927372276783,0.012860327959060669,-0.05982685089111328,-0.00623728334903717,0.08227020502090454,-0.14580997824668884,0.01391485333442688,0.16131699085235596,-0.17014431953430176,0.00858643651008606,0.20406675338745117,-0.10695838928222656,0.0235518217086792,0.2800709903240204,-0.10513311624526978,0.013270303606987,0.29118433594703674,-0.10666358470916748,0.005443304777145386,0.1806083619594574,-0.10863792896270752,0.012707233428955078,0.12907996773719788,-0.0886353850364685,0.029878973960876465,0.2960524004884064,-0.02967536449432373,0.003868192434310913,0.3051624596118927,-0.03608381748199463,0.02282807230949402,0.18084583431482315,-0.05799144506454468,0.001022040843963623,0.13023804873228073,-0.04396429657936096,0.022585272789001465,0.27901870012283325,0.054776012897491455,-0.00013600289821624756,0.269331693649292,0.021832823753356934,0.014886021614074707,0.15383494645357132,0.012583136558532715,0.02442982792854309,0.0944778174161911,0.0039195716381073,0.013880729675292969,0.24114932119846344,0.10555511713027954,0.011261746287345886,0.2191370353102684,0.0969703197479248,0.0024271607398986816,0.1332785040140152,0.04840967059135437,0.0028348565101623535,0.10616893693804741,0.053473591804504395,0.011492013931274414,roll
0.00032072802423499525,0.002952186856418848,-0.004600615706294775,-0.2604604959487915,-0.1058422178030014,-0.23574526607990265,-0.5210881233215332,-0.29888635873794556,-0.3762150704860687,-0.6206120848655701,-0.5683383941650391,-0.505608856678009,-0.41409724950790405,-0.6791962385177612,-0.5887919068336487,-0.29728323221206665,-0.9911287426948547,-0.22356684505939484,-0.38625314831733704,-1.0237590074539185,-0.4238138198852539,-0.3687874972820282,-0.6510873436927795,-0.5121976137161255,-0.32615259289741516,-0.48889052867889404,-0.5729665160179138,-0.06988146901130676,-1.0514373779296875,-0.18894770741462708,-0.1393401026725769,-1.0754003524780273,-0.4062897264957428,-0.15659430623054504,-0.6322492957115173,-0.45483794808387756,-0.15364804863929749,-0.44842419028282166,-0.4275432825088501,0.15228009223937988,-1.0244842767715454,-0.20496682822704315,0.09561967849731445,-0.9454250335693359,-0.43289944529533386,0.04384007677435875,-0.5208315849304199,-0.4039464592933655,0.013782837428152561,-0.3683937191963196,-0.2904861867427826,0.3712822198867798,-0.8858927488327026,-0.24366776645183563,0.2967487573623657,-0.7535413503646851,-0.3892847001552582,0.21051844954490662,-0.4691295325756073,-0.36529144644737244,0.169111430644989,-0.37474095821380615,-0.309763640165329,0.00803627641289495,0.007178486790508032,-0.013609889429062605,-0.02079641819000244,-0.006449341773986816,-0.015031889081001282,-0.05729115009307861,0.015263199806213379,-0.03416550159454346,-0.10814976692199707,-0.01801663637161255,-0.041332125663757324,-0.10413336753845215,-0.042114973068237305,-0.05833250284194946,-0.07781699299812317,-0.03876107931137085,-0.036721885204315186,-0.10434401035308838,-0.07089275121688843,-0.03833845257759094,-0.07172349095344543,-0.03149932622909546,-0.04142606258392334,-0.04212340712547302,-0.028146296739578247,-0.07080632448196411,-0.07734957756474614,-0.06430751085281372,-0.009372904896736145,-0.08102443814277649,-0.09374475479125977,-0.03719404339790344,-0.06152964383363724,-0.04565399885177612,-0.028619349002838135,-0.055000998079776764,-0.026089131832122803,-0.04033607244491577,-0.05585658550262451,-0.11821222305297852,-0.006725743412971497,-0.05770282447338104,-0.0829121470451355,-0.03991749882698059,-0.03110358491539955,-0.056551575660705566,-0.06978678703308105,-0.012857361696660519,-0.04645165801048279,-0.02577713131904602,-0.015382200479507446,-0.107177734375,-0.0219431072473526,-0.04114812612533569,-0.0991547703742981,-0.024393677711486816,-0.011037036776542664,-0.04913631081581116,-0.03017178177833557,0.0035902857780456543,-0.046704649925231934,-0.03660482168197632,roll
0.01078768726438284,0.006040648091584444,0.003907117061316967,-0.24996043741703033,-0.13954047858715057,-0.22765132784843445,-0.5130491852760315,-0.3678191602230072,-0.39586859941482544,-0.5828039050102234,-0.6438631415367126,-0.5241843461990356,-0.3664064407348633,-0.7413464188575745,-0.6183710098266602,-0.23059740662574768,-1.0665205717086792,-0.22041741013526917,-0.3065614104270935,-1.114217758178711,-0.4331982135772705,-0.32756343483924866,-0.7065042853355408,-0.5445571541786194,-0.2990225553512573,-0.5375179648399353,-0.6005529761314392,0.02424686960875988,-1.1099833250045776,-0.20569388568401337,-0.054892636835575104,-1.132386326789856,-0.42991572618484497,-0.10398402810096741,-0.6671003699302673,-0.48528027534484863,-0.11047308892011642,-0.48683783411979675,-0.4752586781978607,0.25515222549438477,-1.0470571517944336,-0.22459758818149567,0.19213815033435822,-0.9970896244049072,-0.46200257539749146,0.08952372521162033,-0.5390768051147461,-0.4104423224925995,0.036597840487957,-0.3660297393798828,-0.3133726119995117,0.45811840891838074,-0.8837515115737915,-0.2573811709880829,0.378896564245224,-0.7551417946815491,-0.4209020435810089,0.2669846713542938,-0.4564015865325928,-0.37999141216278076,0.20503343641757965,-0.39019879698753357,-0.31923815608024597,0.010466959240147844,0.003088461235165596,0.008507732767611742,0.01050005853176117,-0.03369826078414917,0.0080939382314682,0.008038938045501709,-0.06893280148506165,-0.019653528928756714,0.03780817985534668,-0.07552474737167358,-0.01857548952102661,0.04769080877304077,-0.06215018033981323,-0.029579102993011475,0.06668582558631897,-0.07539182901382446,0.0031494349241256714,0.07969173789024353,-0.09045875072479248,-0.009384393692016602,0.04122406244277954,-0.05541694164276123,-0.032359540462493896,0.027130037546157837,-0.04862743616104126,-0.02758646011352539,0.09412833862006664,-0.05854594707489014,-0.01674617826938629,0.0844474658370018,-0.05698597431182861,-0.023625999689102173,0.05261027812957764,-0.03485107421875,-0.03044232726097107,0.04317495971918106,-0.0384136438369751,-0.04771539568901062,0.10287213325500488,-0.022572875022888184,-0.019630759954452515,0.09651847183704376,-0.05166459083557129,-0.029103130102157593,0.04568364843726158,-0.018245220184326172,-0.006495863199234009,0.02281500305980444,0.0023639798164367676,-0.022886425256729126,0.08683618903160095,0.002141237258911133,-0.013713404536247253,0.08214780688285828,-0.0016004443168640137,-0.03161734342575073,0.05646622180938721,0.012727946043014526,-0.014699965715408325,0.03592200577259064,-0.015457838773727417,-0.009474515914916992,roll
-0.0046783145517110825,-0.00019749799685087055,0.0005299609038047493,-0.2764073312282562,0.02831602841615677,-0.2321711629629135,-0.6107696890830994,-0.04027155786752701,-0.37165549397468567,-0.8170362710952759,-0.21167223155498505,-0.5034868121147156,-0.6834580302238464,-0.40898147225379944,-0.5923845171928406,-0.763069748878479,-0.7431456446647644,-0.22765950858592987,-0.8354072570800781,-0.7243518233299255,-0.41585853695869446,-0.639086902141571,-0.4016474485397339,-0.5282039642333984,-0.5407224297523499,-0.2780201733112335,-0.5888434052467346,-0.5569785833358765,-0.9172994494438171,-0.1974126696586609,-0.6397736072540283,-0.8858382105827332,-0.43406352400779724,-0.4326041340827942,-0.468088835477829,-0.4699411988258362,-0.35855209827423096,-0.34284475445747375,-0.44631826877593994,-0.3529529571533203,-0.9913127422332764,-0.2206277698278427,-0.369168758392334,-0.9008061289787292,-0.44374290108680725,-0.21140612661838531,-0.4866371750831604,-0.3876262903213501,-0.1692085713148117,-0.3234548270702362,-0.3035520315170288,-0.09151764214038849,-0.9682976603507996,-0.24340377748012543,-0.08551792800426483,-0.8276640772819519,-0.3919294774532318,-0.03557207062840462,-0.5097527503967285,-0.36840131878852844,-0.05478397011756897,-0.3994899392127991,-0.31430819630622864,-0.015466001816093922,-0.006238146088435315,-0.0033771561575122178,-0.02644689381122589,0.16785650700330734,-0.004519835114479065,-0.09772050380706787,0.3275476023554802,0.02421310544013977,-0.2342323660850525,0.4321909099817276,0.02069753408432007,-0.31705158948898315,0.332364946603775,0.02598649263381958,-0.5324723422527313,0.3233749270439148,-0.007242098450660706,-0.5288458466529846,0.3898659348487854,0.01733967661857605,-0.3115234673023224,0.3048568367958069,0.016353189945220947,-0.24169987440109253,0.2594977915287018,0.01170957088470459,-0.5812254529446363,0.1926838755607605,0.008281216025352478,-0.5848809704184532,0.2465481162071228,-0.0041477978229522705,-0.3286201059818268,0.19901153445243835,0.015339076519012451,-0.24807900935411453,0.143993079662323,0.028940409421920776,-0.6081051826477051,0.05574440956115723,0.003969818353652954,-0.5613069087266922,0.09628349542617798,0.018259674310684204,-0.30092985183000565,0.05243963003158569,0.02281603217124939,-0.2058064118027687,0.042574912309646606,0.00982058048248291,-0.5496360510587692,-0.08454614877700806,0.013977393507957458,-0.46441449224948883,-0.07252228260040283,0.0289725661277771,-0.30255674198269844,-0.05335116386413574,0.01159009337425232,-0.2598174065351486,-0.009291142225265503,0.004929959774017334,roll
-0.007561205420643091,-0.003139228792861104,0.0009965868666768074,-0.23166318237781525,-0.06684860587120056,-0.18801020085811615,-0.4904662072658539,-0.22242532670497894,-0.3253307342529297,-0.5913072228431702,-0.42678216099739075,-0.4497886598110199,-0.41919201612472534,-0.5478158593177795,-0.5187300443649292,-0.3721062242984772,-0.8348513841629028,-0.1816626936197281,-0.45011773705482483,-0.8537420034408569,-0.3584649860858917,-0.39540573954582214,-0.5224639773368835,-0.44577091932296753,-0.3571825921535492,-0.3936261534690857,-0.49141407012939453,-0.16650627553462982,-0.9244123697280884,-0.16503499448299408,-0.22740581631660461,-0.9236130714416504,-0.3526635468006134,-0.2139405906200409,-0.5331710577011108,-0.4034886658191681,-0.17477990686893463,-0.378695547580719,-0.3877999484539032,0.03164861351251602,-0.9028704166412354,-0.19012489914894104,-0.0072944206185638905,-0.8344059586524963,-0.3834920823574066,-0.022639555856585503,-0.4429098665714264,-0.33947038650512695,-0.038212068378925323,-0.31806740164756775,-0.2625957429409027,0.2342328578233719,-0.7994174361228943,-0.20486237108707428,0.19712607562541962,-0.6928275227546692,-0.3453981280326843,0.11513440310955048,-0.42847245931625366,-0.32113176584243774,0.0777035653591156,-0.33144617080688477,-0.26942798495292664,-0.0028828908689320087,-0.0029417307960102335,0.00046662596287205815,0.04474414885044098,-0.09516463428735733,0.04416096210479736,0.12030348181724548,-0.18215376883745193,0.04632475972175598,0.2257290482521057,-0.2151099294424057,0.05369815230369568,0.2642660140991211,-0.1388343870639801,0.07365447282791138,0.39096352458000183,-0.09170573949813843,0.04599681496620178,0.3852895200252533,-0.1293901801109314,0.057393550872802734,0.2436811625957489,-0.12081652879714966,0.08243304491043091,0.18353983759880066,-0.11560598015785217,0.09742933511734009,0.39047230780124664,-0.00711292028427124,0.03237767517566681,0.4123677909374237,-0.037774860858917236,0.08139997720718384,0.2186635434627533,-0.06508222222328186,0.06645253300666809,0.18377219140529633,-0.03585079312324524,0.05851832032203674,0.38460157066583633,0.08844232559204102,0.030502870678901672,0.3618743377737701,0.06640017032623291,0.060250818729400635,0.1887665707617998,0.04372730851173401,0.048155903816223145,0.13099650293588638,0.005387425422668457,0.0409562885761261,0.3257504999637604,0.16888022422790527,0.03854140639305115,0.28264400362968445,0.13483655452728271,0.046531349420547485,0.1507064737379551,0.08128029108047485,0.0472695529460907,0.13248753547668457,0.0680437684059143,0.044880211353302,roll
-0.016857681795954704,0.015256792306900024,0.00046696417848579586,0.25385040044784546,0.013746091164648533,-0.2135864943265915,0.564897894859314,-0.06553754955530167,-0.3610970079898834,0.7338250279426575,-0.26448336243629456,-0.4733174741268158,0.5917126536369324,-0.42316266894340515,-0.5431838035583496,0.6298088431358337,-0.7402848601341248,-0.1895754486322403,0.7018733024597168,-0.7356537580490112,-0.39192599058151245,0.5594794750213623,-0.4245869219303131,-0.49130189418792725,0.4633767008781433,-0.2940976321697235,-0.5199614763259888,0.43126633763313293,-0.8828838467597961,-0.17244216799736023,0.5074688196182251,-0.8607879281044006,-0.40530258417129517,0.3652864694595337,-0.462955117225647,-0.42322981357574463,0.2764817476272583,-0.32531148195266724,-0.407752126455307,0.20885774493217468,-0.9196187853813171,-0.1868622899055481,0.2729260325431824,-0.8536107540130615,-0.4192207455635071,0.1540491133928299,-0.44788581132888794,-0.36263132095336914,0.10837438702583313,-0.300747811794281,-0.27863189578056335,0.011984902434051037,-0.887260913848877,-0.2320408672094345,0.010203235782682896,-0.7560502886772156,-0.36740079522132874,-0.016025908291339874,-0.46807387471199036,-0.32467517256736755,0.002363957930356264,-0.36734819412231445,-0.2788594663143158,-0.009296476375311613,0.01839602109976113,-0.0005296226881910115,0.4855135828256607,0.0805946970358491,-0.025576293468475342,1.0553641021251678,0.15688777714967728,-0.035766273736953735,1.3251322507858276,0.1622987985610962,-0.0235288143157959,1.0109046697616577,0.12465319037437439,-0.02445375919342041,1.001915067434311,0.09456652402877808,-0.007912755012512207,1.1519910395145416,0.1180882453918457,-0.03346100449562073,0.9548852145671844,0.09787705540657043,-0.04553097486495972,0.8205592930316925,0.09952852129936218,-0.02854740619659424,0.5977726131677628,0.041528522968292236,-0.00740717351436615,0.7348746359348297,0.06282514333724976,-0.05263903737068176,0.5792270600795746,0.07021594047546387,-0.019741147756576538,0.45126165449619293,0.05338406562805176,-0.01995217800140381,0.17720913141965866,-0.016748368740081787,0.0032626092433929443,0.28022045316174626,-0.019204795360565186,-0.035728663206100464,0.1766886692494154,-0.004975944757461548,-0.023160934448242188,0.14658645540475845,0.017319589853286743,-0.016036152839660645,-0.22224795538932085,-0.08784347772598267,-0.02717849612236023,-0.18692283984273672,-0.06322276592254639,-0.02200266718864441,-0.13116031140089035,-0.039601415395736694,-0.0035434067249298096,-0.07533960742875934,-0.03590202331542969,-0.00943148136138916,roll
0.00780086312443018,-0.0036365913692861795,0.0044385879300534725,0.271622896194458,0.031778182834386826,-0.22277581691741943,0.5874579548835754,-0.011146780103445053,-0.37259984016418457,0.7758924961090088,-0.18123874068260193,-0.4885987937450409,0.6714553236961365,-0.3835732340812683,-0.5803986191749573,0.7536222338676453,-0.7022097110748291,-0.20130109786987305,0.8139441013336182,-0.6716716289520264,-0.4000965654850006,0.6049699783325195,-0.36174237728118896,-0.4918411672115326,0.5185480117797852,-0.24656154215335846,-0.5594348311424255,0.571929395198822,-0.8494919538497925,-0.20814812183380127,0.6361476182937622,-0.8289489150047302,-0.3970668613910675,0.4192601442337036,-0.4507000744342804,-0.4484919011592865,0.33407333493232727,-0.31065455079078674,-0.4371524453163147,0.3511207699775696,-0.9442504048347473,-0.20635713636875153,0.3699321746826172,-0.8484199643135071,-0.4320150911808014,0.22641821205615997,-0.4545641243457794,-0.3724188208580017,0.16222456097602844,-0.3046914339065552,-0.2894022464752197,0.12140633910894394,-0.926163911819458,-0.24780195951461792,0.10288429260253906,-0.788476824760437,-0.3821967542171478,0.041324883699417114,-0.4842754006385803,-0.3573365807533264,0.06261245906352997,-0.39807817339897156,-0.2888672351837158,0.024658544920384884,-0.018893383676186204,0.003971623751567677,0.01777249574661255,0.018032091669738293,-0.009189322590827942,0.022560060024261475,0.05439076945185661,-0.011502832174301147,0.04206746816635132,0.08324462175369263,-0.015281319618225098,0.0797426700592041,0.03958943486213684,-0.037214815616607666,0.12381339073181152,0.038075149059295654,-0.011725649237632751,0.11207079887390137,0.06398212909698486,-0.00817057490348816,0.04549050331115723,0.06284454464912415,-0.0005392730236053467,0.055171310901641846,0.04753609001636505,-0.03947335481643677,0.1406630575656891,0.03339189291000366,-0.03570595383644104,0.1286787986755371,0.03183901309967041,0.008235722780227661,0.05397367477416992,0.012255042791366577,-0.02526208758354187,0.05759158730506897,0.014656931161880493,-0.02940031886100769,0.1422630250453949,-0.024631619453430176,-0.01949484646320343,0.09700614213943481,0.005190789699554443,-0.012794345617294312,0.07236909866333008,-0.0066783130168914795,-0.009787499904632568,0.05385017395019531,-0.00394362211227417,-0.010770350694656372,0.1094214366748929,-0.038902997970581055,-0.01576109230518341,0.09268105681985617,-0.032426536083221436,-0.014795958995819092,0.05735079199075699,-0.016201525926589966,-0.03266140818595886,0.060248501133173704,-0.030729979276657104,-0.010007768869400024,roll
